1935000000500,arw,39.63888630757356,-80.94719357021404,40.154042125623484,-83.4581905525247,39.087803509756554,-78.32761515658997,455.07736509994356,57.87756255268402,10228.81514791517,20.65578139131022,23.677387582056106
1935000000500,arw_back,39.27744639230081,-79.69761338330612,39.35425715519238,-81.10143857355365,39.018083244887,-78.21579185039147,251.48725905476041,74.8264972632998,7816.689755264984,23.44359910482845,25.529950255091773
1935000000500,nmmb,39.94926473060288,-82.02776930998247,40.50350700754585,-84.56881283841136,38.98912668008228,-77.95877650129928,589.5146260313157,66.10278073524323,16943.17201303722,23.47845667128967,26.215702855103142
1935000000500,nmmb_back,39.89201034761818,-84.76002008512862,39.93698486047364,-86.10941670356091,39.88222004527589,-83.06477972141758,259.74512259815515,61.2463795449353,8620.578056648541,24.501091914891113,27.0049016501386
1935000000500,nmmb_back,39.62785242763994,-80.45924449656378,39.82892261396023,-82.60679340736728,39.36808968963888,-78.86127502672535,324.9525869499018,101.5963634628393,18475.939847807094,24.501091914891113,26.926172880686845
1935000000500,hrrr,40.095404605973975,-82.7125955340508,40.22415335704205,-86.18774943952197,39.92405950384816,-78.98176731384352,613.8793789896815,115.01346839788407,23485.94501921225,19.36230940896757,22.15734614768188
1935000000500,hrrr_back,39.87678601727622,-83.9271026615835,39.672721237933985,-87.5815672539027,40.050008897387585,-79.63782940123295,679.0924064006851,78.79008274759279,21599.806634338744,18.67932686854118,21.873664705829
1935000000600,namnest,37.29792697352455,-99.61666994252934,37.09207317862286,-101.33125656970586,37.43234393665808,-98.18694250719976,280.80968696448264,58.66367085499338,8900.19949413528,21.115172627120607,25.946813237212847
1935000000600,arw,39.6621928054861,-79.10758974282089,39.85638506853481,-80.79528791133028,39.45111035268425,-76.93350279517927,333.6401774807307,101.24356340689452,12546.673145736419,20.934651789210534,23.982552750148617
1935000000600,arw_back,39.33222448777405,-79.20731814156252,39.37707079057616,-81.12930120306014,39.342622304130344,-77.02457999834023,352.8881363052562,101.17808673481714,13630.266541508308,23.65138709704332,25.84660003526167
1935000000600,nmmb,40.13308795862223,-81.35984390889583,40.61876555820154,-83.70185005714544,39.48584778012689,-78.25320571558841,480.47447288501786,75.33975026377863,13228.559755912192,23.576401514705708,25.351677862719914
1935000000600,nmmb_back,39.863247211633016,-84.38732205542694,39.4080726796154,-86.21005806497904,40.30728035378897,-82.33136640759709,345.81018426318997,75.19916319447141,9801.46885628241,24.340310966376883,26.694860961474514
1935000000600,hrrr,39.60949185248957,-78.76502396837117,40.00923328439377,-80.7319670945865,39.29825361905745,-77.02658514838183,326.8956025008164,54.96348491589915,8085.020409405928,19.512607430733173,22.649602823857524
1935000000600,hrrr_back,37.34346146154023,-100.15980307938501,36.86348274027431,-101.55917108414604,37.84119015546789,-98.84366492165385,263.48479985452207,39.5529158322146,5435.252906346079,18.209387566347313,22.352450076523073
1935000000700,namnest,37.65998422005374,-98.67243839121495,37.41152009109973,-100.41714396099067,37.74650443625283,-97.09867066914792,294.782149661922,63.45246961141247,9397.668374275296,20.99971316084573,25.674416591962608
1935000000700,nmmb,37.25221102233015,-99.27371051592526,37.00131649038113,-101.01676720859861,37.340885834872964,-97.92997118533272,276.0838351139349,79.49978783002558,6000.982688434432,21.999209142006087,23.299934280141578
1935000000700,nmmb_back,36.8856835073272,-98.13170793291116,36.636185003619666,-99.9026454062223,37.06305289389051,-96.53101197225345,303.7213045451153,85.22620366974265,8778.72845092816,21.80569330882475,24.445768802900197
1935000000700,nmmb_back,40.04026647925166,-83.26070044483055,39.850979264831906,-84.93367227354645,40.54115787197921,-80.97052671628502,345.21513660697923,73.44122911642974,9125.278927069854,24.158681759363795,26.226053379038735
1935000000700,hrrr_back,39.987269092829855,-78.8641300043376,40.20113840761428,-80.46576680675854,39.818495376645735,-77.43412564274612,261.6676553572317,29.770387978903777,3802.531189591214,17.694564097781665,19.462559368033123
1935000000700,hrrr_back,39.94487825388695,-82.89021790937403,39.76274590997968,-84.93630480515436,40.07648745714558,-80.78689412759711,355.54656143751055,41.9288933986167,7596.933269297361,17.694564097781665,20.51099995219313
1935000000800,namnest,39.864090348094464,-77.48957887667878,40.72081298090229,-80.21513308890886,39.11243434694113,-75.16915991767924,465.93193395395383,143.3703430331978,22246.23224728536,21.314756364401273,23.861968028857902
1935000000900,nmmb_back,36.93343514330647,-99.73119705351525,36.88433913328914,-102.38755267529763,36.83897944116719,-97.73203137151864,414.17118643123916,104.18062654004265,11441.606252729636,20.15934545365414,21.752796513831292
1935000001000,nmmb,37.43431476152158,-99.84530985058964,37.342057703715795,-101.53200619920973,37.47628586459496,-97.6148886164208,346.2729568825715,75.7894400899258,9497.032456135643,19.86247496227082,21.524596170895755
1935000001100,namnest,37.57038486828797,-100.27427241687988,36.93189041394864,-101.61650430564073,38.088668748390724,-98.41368272886822,310.3847516346421,80.15065555228084,5283.02741509926,16.12897161176427,18.07501593400418
1935000001100,nmmb,37.13870973312687,-100.10258550881895,36.770905398743515,-102.07291292875219,37.54531650149473,-97.98636007127327,372.2099113085978,70.61855258286154,7594.758933694293,19.057600073016456,20.168552691491747
1935000001100,nmmb_back,36.90991386262041,-98.90285231884899,36.70299698209864,-101.75856396850524,37.0640955612435,-96.78816005562409,443.8366089723508,86.69309439262445,16394.02793028442,19.338872753234575,21.33929392198588
1935000001200,arw_back,37.20643640878143,-99.01655230000785,36.68192446491245,-100.33091093437707,37.61271926092091,-97.75727771164885,250.47624843802427,36.26005486754029,2943.368037837252,16.77459559985394,18.45321732842898
1935000001300,nmmb,48.13308047696435,-86.50912633592722,47.43168241706948,-88.45741696526719,48.56251831819067,-85.2664420098954,268.6447745435683,22.383153386478646,1928.4888408168079,15,17.35596933556332
1935000001300,nmmb,37.137026862267355,-98.33084882663344,36.95621720332629,-99.61691977126623,37.42643917387459,-96.38564110049299,290.9486048908393,62.061412725087926,6366.839631119927,22.064043627316362,23.152835019765583
1935000001400,hrrr,37.24451227611195,-92.87116182906324,36.411346698076464,-94.50912508441475,37.84512880030695,-91.63240248567948,300.7422168071704,80.80863569973798,9431.983945657603,22.49916970529975,29.78675888771576
1935000001600,hrrr,37.13567197050793,-97.75932472057107,36.4748916293835,-98.84667664955857,37.607997399299045,-96.41298362446314,250.05255945142198,78.30468996174956,7836.337414546827,15.97810450043097,17.013140940537273
1935000001700,namnest,38.50032407387335,-91.87967074683019,37.84091120043171,-93.72149234966369,39.18558386918735,-89.2577471682758,416.10184179815946,96.2751146377922,14653.192095220977,25.390011209608957,27.882564198796704
1935000001700,hrrr,37.338192307301654,-97.04376747076972,36.54251729129934,-98.19001232396057,38.10023575348392,-95.43616534362131,298.81060559699563,70.81452553395154,6702.377534724869,15.391926236545931,16.43511425966832
1935000001900,arw_back,38.559118913692465,-93.48350941583121,38.1847889193265,-94.51910680019145,39.1240092650628,-91.69764609755036,266.31668188373743,35.62813841932113,4480.7173200752,17.330737921635237,19.33953902184517
1935000002000,hrrr,39.4837565985233,-88.30398680409643,38.76425750612003,-89.4386193692255,40.344131897507836,-86.84596555042823,283.2951962978831,92.64473524173732,15750.192856319143,19.955494743326934,23.269720537370617
1935000002100,arw_back,38.96950716581848,-91.84355868709102,38.337388359448695,-93.830041422373,39.745139908874656,-89.70549923571274,389.0380532547728,43.25878746252582,5105.930506191243,15.467514061036297,16.93326348885012
1935000002400,arw,39.7279767041911,-77.35195618177214,39.50727686186307,-80.03308049819557,39.86444469289891,-73.6373041445419,548.6135665754529,125.88734225775549,32797.40888703492,29.345313567901968,32.36021703845832
1935000002700,arw_back,39.346339752011005,-85.17832699408557,38.682369459751456,-86.80300138883531,40.151266278331676,-83.31451452329964,341.2563619722327,50.77040913043471,7470.915932314127,22.23942714429843,24.71182856315633
1935000002700,nmmb_back,39.385900632621116,-86.21065999678541,38.613706653040964,-88.20925302330873,40.52922198708669,-83.58967252126814,449.5214183245004,92.47455014251622,11738.14826401469,22.245301885987562,24.520956104159403
1935000002700,hrrr,40.370638656830096,-82.21406136031263,39.43262972713142,-83.82635493142632,41.232116003257424,-80.71349077739461,331.1107746679876,78.02211837667352,12807.038925750758,21.21731939783814,23.968003118347422
1935000002800,nmmb_back,39.7652631776586,-85.07987857738667,38.80031271549879,-87.20139956292003,40.927195342487195,-82.74138993041906,448.0557543322995,99.27479095266332,15051.170980631037,23.00381137484743,25.30429087228016
1935000002900,arw_back,40.03575422078778,-83.03087142427083,39.576707151560036,-84.4248872281244,40.6596983270046,-81.39779001186588,284.1569570798754,37.2218022747241,4496.406289704518,24.57181591808939,26.69220841299997
1935000002900,nmmb_back,40.01370925692899,-84.1814444760123,39.16337842287831,-86.18799546086224,41.02008002567398,-81.96042305239882,414.5990445080805,81.36647470867872,13446.079074399242,23.96467052963137,26.033435062979056
1935000003000,arw_back,40.56990417509623,-81.28601716750845,39.97871598659994,-83.49269797186453,41.306678475088326,-78.34689424027118,458.50370520240216,36.082802408873874,8013.420099726301,24.021847828295467,26.97870073171098
1935000003000,nmmb_back,40.407615105411004,-82.96075262833071,39.5477512574133,-85.28731402970608,41.266421800471214,-80.30864677864786,462.74581690518505,72.9554652760496,11052.498158119593,24.465550922838936,26.726911438915696
1935012000100,nmmb,36.91063039688144,-100.15967116912208,36.931535675700886,-101.78789415621476,36.841040972834165,-98.67451444893551,277.0650168725151,66.0867705938088,9514.489221421918,19.563371604794128,20.12515665605355
1935012000100,nmmb_back,48.13308047696435,-86.50912633592722,47.43168241706948,-88.45741696526719,48.56251831819067,-85.2664420098954,268.6447745435683,22.383153386478646,1928.4888408168079,15,17.35596933556332
1935012000100,nmmb_back,37.137026862267355,-98.33084882663344,36.95621720332629,-99.61691977126623,37.42643917387459,-96.38564110049299,290.9486048908393,62.061412725087926,6366.839631119927,22.064043627316362,23.152835019765583
1935012000100,hrrr,37.36447744618262,-93.64146448362501,36.16421267613799,-95.45299485774412,38.74201706129831,-91.41717134677435,457.1637905718361,62.68236153448043,8050.3171476413945,24.35394184591546,30.968783147630816
1935012000200,hrrr_back,37.40578856457476,-93.12629630510772,36.43635615863662,-94.82279766696027,38.42700559437554,-91.27918135054432,383.22229950674335,106.54034381208454,15536.417991278337,22.442457631156053,29.490862960984423
1935012000300,arw,37.557833957302186,-92.35206159096225,35.94997050158817,-94.37133309214184,38.64713864436429,-90.90283736444505,428.9726148989434,85.80219038452867,9859.42132616124,33.66052603992667,37.35597378874117
1935012000300,nmmb,37.17697439967804,-92.95782047837213,34.77629999140894,-96.20448046342877,38.690637164781215,-90.78740726987239,649.7547828722891,142.19674887328898,36094.7278099071,23.030506526866603,30.284648179982888
1935012000300,hrrr_back,37.82701073487296,-92.0905570997484,37.18210097111475,-93.58652082164441,38.42021917254064,-90.64900227594727,292.4920678142255,74.22466356563054,9391.143921930932,28.90798329464822,33.48721931478296
1935012000400,arw,37.263967783351745,-92.49929125125345,36.38434495913739,-93.93867209766191,38.24550577985351,-91.11041191583024,324.60470389948904,71.8585513857063,5689.947454261112,33.518268020604836,37.68936614262031
1935012000400,nmmb,37.935736551481355,-91.65956448045904,35.815334437069595,-94.97137919187442,39.64670615431355,-88.9033488196079,682.55362629947,130.41569026482895,30765.3105784762,24.828434339463406,31.006899412638425
1935012000400,hrrr_back,38.20233008243738,-91.28297939273267,37.02958999851923,-94.55982161095811,39.288448134044444,-88.62418300640262,576.38948654434,132.0788919179061,26792.931803201744,23.989590491308988,29.533944915831718
1935012000500,namnest_back,38.50032407387335,-91.87967074683019,37.84091120043171,-93.72149234966369,39.18558386918735,-89.2577471682758,416.10184179815946,96.2751146377922,14653.192095220977,25.390011209608957,27.882564198796704
1935012000500,arw,37.865385826922136,-91.40312735792462,36.90359814415202,-92.99005482422443,38.81489922589372,-89.92501091706396,342.8527101573682,51.78288456891912,5578.150197405679,32.70555143983959,35.895773547831794
1935012000500,nmmb,38.34996029970947,-90.3924621927583,35.75401347577455,-92.9482486961902,40.291923920660615,-87.76759534778641,678.3745147983109,202.49820708265997,35452.74356421761,25.806746927690774,30.30868523138846
1935012000500,hrrr,38.238251592158996,-90.45182193764163,37.063068293282235,-92.95935063353515,39.32496691958155,-88.0493214905065,497.25792612651117,94.42107126789341,15223.553543842942,29.607151801452336,33.90862768732357
1935012000500,hrrr_back,38.59630585751679,-90.35920357672416,37.74105937423389,-92.57825852265383,39.26547105308341,-88.56729956440611,387.9588625271655,94.75871408161869,21530.60612760221,24.78665880365829,29.02375220636173
1935012000600,arw,38.43123851507323,-89.67467480590882,37.877179123687704,-92.63355037841076,38.78270106623576,-87.51723744709243,457.43096642619787,144.20635758109302,15310.125972944063,28.30029202662422,32.05616963323331
1935012000600,nmmb,48.07827280752385,-84.14237368343032,47.185163631502945,-86.24618306867279,48.75195368451746,-82.62421897995281,320.98359464207687,31.37880084563251,3179.7831919229784,15,17.78405207478603
